index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_01g01880,108.14620855073032,0.07458125359753659,0.24620726238792345,0.30292060792271264,0.761950365917009,0.8482179911536597,NOT_SIGNIFICANT
BCIN_01g01890,2073.1627839902803,0.29387313814248334,0.15836306397251695,1.855692424550989,0.063497411203903,0.14125398405587017,NOT_SIGNIFICANT
BCIN_01g01900,2324.7655558559495,-0.37032129356567706,0.1612013482988167,-2.2972592814746045,0.02160398314533006,0.05922587279716652,NOT_SIGNIFICANT
BCIN_01g01910,2259.4356575015995,-0.0155685268895921,0.16581139814401363,-0.09389298361787066,0.9251941674774372,0.9534818446730874,NOT_SIGNIFICANT
BCIN_01g01920,567.3101751402869,0.011115189798163833,0.1673966215340091,0.06640032335363241,0.947059112773808,0.967321502966201,NOT_SIGNIFICANT
BCIN_01g01930,11.234858878673592,-0.15296200270993873,0.5610624729771191,-0.27262918137848213,0.7851382778856162,0.8631126602615143,NOT_SIGNIFICANT
BCIN_01g01940,722.2725922996292,-0.4251700790110993,0.170883171366935,-2.488074604480143,0.01284367871805084,0.03849822516679446,DOWN
BCIN_01g01950,635.5742840648694,0.34546458204567926,0.1717111025640311,2.011894262439177,0.0442310843553262,0.10627536991859948,NOT_SIGNIFICANT
BCIN_01g01960,287.3344299994405,0.5092212301469048,0.20375778544959977,2.499149806832105,0.012449167227942677,0.03755018735420585,UP
BCIN_01g01970,363.7943052544803,0.18709495919736358,0.1910797567061138,0.9791458939584116,0.3275078980532411,0.48235472851356015,NOT_SIGNIFICANT
BCIN_01g01980,153.18942493786764,0.33151797017156415,0.1995070084360889,1.6616858363537856,0.09657578248391484,0.1952896477662317,NOT_SIGNIFICANT
BCIN_01g01990,514.9715164745087,0.34313172392022595,0.18217269119398696,1.8835519290585736,0.05962560937859776,0.1346837294198914,NOT_SIGNIFICANT
BCIN_01g02000,4754.174250341144,-0.46941341234285167,0.14597300507285968,-3.2157549411862334,0.0013010187797306645,0.005517573620062577,DOWN
BCIN_01g02010,707.3009163617036,0.24299225872636906,0.2671831957339218,0.909459361989054,0.3631076994750444,0.519427974323553,NOT_SIGNIFICANT
BCIN_01g02020,1740.218073399502,-0.011092291651420933,0.17165388672519047,-0.06462010189829931,0.9484764791593936,0.9679323949424226,NOT_SIGNIFICANT
BCIN_01g02030,1428.8317088838123,0.6176091062759436,0.23510707048715682,2.626926978402726,0.00861598212717827,0.027537763699455976,UP
BCIN_01g02040,2291.667838767315,-0.4527300783666442,0.18532158837266058,-2.442943007029789,0.014568037678611433,0.04272104356738037,DOWN
BCIN_01g02050,10108.915618781335,0.5475629070872035,0.18469035337456172,2.964761813935767,0.0030291736297636336,0.011399883652995001,UP
BCIN_01g02060,618.7131853531488,0.12637626480122896,0.1560473180156521,0.8098586147347497,0.4180214398515627,0.5713572877080639,NOT_SIGNIFICANT
BCIN_01g02070,485.76861849755306,0.7264573673325857,0.1915472433894221,3.7925754214884364,0.00014909294700040472,0.0008290792629406392,UP
BCIN_01g02080,38.71582953810506,0.4021295405731465,0.3138711160146809,1.2811932033731244,0.20012581281211062,0.3389549680805738,NOT_SIGNIFICANT
BCIN_01g02090,2018.2415893040468,0.3898992501312239,0.1523818395735428,2.5586989317257194,0.010506468827645424,0.03258393856679462,UP
BCIN_01g02100,1671.0084168389046,0.005517647635449164,0.15145929730202723,0.03642990383380917,0.9709395701878656,0.9815614071928498,NOT_SIGNIFICANT
BCIN_01g02110,816.0047167994511,-0.04049229871464255,0.15369085277440572,-0.2634658991324549,0.7921915038554962,0.8676148393190252,NOT_SIGNIFICANT
BCIN_01g02120,3662.1051313344774,0.05368930891273804,0.1665502867016643,0.32236095161403006,0.7471792626603068,0.8390371750216706,NOT_SIGNIFICANT
BCIN_01g02130,665.1061850313271,-0.1342426035777196,0.19923678658593044,-0.673784223677092,0.5004485062680464,0.6457400080878017,NOT_SIGNIFICANT
BCIN_01g02140,25.66008605905159,0.09429011930769798,0.3975307209975105,0.23718951599790564,0.8125097693027721,0.8815476383270598,NOT_SIGNIFICANT
BCIN_01g02150,35.36438364166553,-0.13150702997936511,0.3313253746988999,-0.3969120388043789,0.6914323262020522,0.7995832694122706,NOT_SIGNIFICANT
BCIN_01g02160,2469.7048938636135,-0.18943653682153316,0.1440251958722291,-1.3153013656693124,0.18840863934721075,0.32361666094771396,NOT_SIGNIFICANT
BCIN_01g02170,2081.1500402510705,0.25708502217136764,0.16936776902711892,1.517909952100766,0.12903710074917427,0.24350103357957117,NOT_SIGNIFICANT
BCIN_01g02180,238.56087601554609,0.14151541893315372,0.19655576881820777,0.7199759120987171,0.4715398266686547,0.620570858626744,NOT_SIGNIFICANT
BCIN_01g02190,792.1625452352978,-0.14829205543383364,0.15295200570905917,-0.9695332515999198,0.3322791980090628,0.4873428237466254,NOT_SIGNIFICANT
BCIN_01g02200,16641.42617472383,0.259493900395694,0.15551799053492368,1.6685780179073306,0.09520103832234376,0.19337112475539447,NOT_SIGNIFICANT
BCIN_01g02210,18784.69660948371,0.00426148024262973,0.15757201451136024,0.027044651652419517,0.9784241201734554,0.98579894180247,NOT_SIGNIFICANT
BCIN_01g02220,2225.7723832412444,-0.07135352800550113,0.14838970513667749,-0.4808522797439313,0.6306214907051342,0.7540039562778779,NOT_SIGNIFICANT
BCIN_01g02230,851.3502747426234,-0.09006764724457116,0.1483903935015635,-0.6069641377669248,0.5438747120021399,0.684197187474583,NOT_SIGNIFICANT
BCIN_01g02240,2230.6273639939905,-0.17926541237485788,0.13552758404556045,-1.3227227035537947,0.18592761052916518,0.32018844866079327,NOT_SIGNIFICANT
BCIN_01g02250,852.580183629689,1.529584267582577,0.23293936533471832,6.5664481629572,5.152957413460951e-11,9.130072195662357e-10,UP
BCIN_01g02260,1552.6176073535341,-0.2512394315535873,0.1638470753783576,-1.5333775776798106,0.1251828501154686,0.2385104412612365,NOT_SIGNIFICANT
BCIN_01g02270,2818.487385908318,-1.0548196153266154,0.1718596764727173,-6.137679512588096,8.373557482444246e-10,1.2264184051957177e-08,DOWN
BCIN_01g02280,8325.423061133635,-0.41393514677899546,0.15576108656824722,-2.6575003802225563,0.007872250164910959,0.025469044651182514,DOWN
BCIN_01g02290,1484.10940348022,0.30816778458056027,0.17984275396291272,1.713540177682726,0.08661320840461682,0.17935115503998741,NOT_SIGNIFICANT
BCIN_01g02300,4774.98821212723,0.05191627533057294,0.16678502238019657,0.31127660379615285,0.7555903518735364,0.844481193793899,NOT_SIGNIFICANT
BCIN_01g02310,4489.254813737359,0.028743689926451307,0.20336805775391986,0.1413382723123208,0.88760271613796,0.9310579481636316,NOT_SIGNIFICANT
BCIN_01g02320,307.6901817086562,-0.9260533042063842,0.22969145801406224,-4.031727223176445,5.536842906849886e-05,0.0003445436717521202,DOWN
BCIN_01g02330,97.76497263815331,0.826589676003236,0.24057221103973914,3.435931658235851,0.0005905199140138249,0.002788859701245971,UP
BCIN_01g02340,849.4626453344418,0.10726886075108605,0.16052631562896974,0.6682322479699867,0.5039853536585055,0.6491139571452393,NOT_SIGNIFICANT
BCIN_01g02350,255.0331406878648,-0.36363176265052527,0.2246956027598077,-1.618330568930785,0.10559137618868318,0.20880991246301392,NOT_SIGNIFICANT
BCIN_01g02360,58.936006151039386,0.11318287367950927,0.29130654650692817,0.3885352905270786,0.6976199432317487,0.8047702207261598,NOT_SIGNIFICANT
BCIN_01g02370,35.2188940339341,-0.16207261541540577,0.3642802053601197,-0.4449119469864804,0.6563833885628888,0.775498834551813,NOT_SIGNIFICANT
BCIN_01g02380,229.45413143554785,0.5116308885774414,0.3151079920109781,1.6236683979745477,0.10444659909370461,0.2070890135992341,NOT_SIGNIFICANT
BCIN_01g02390,81.60225947401304,2.5527170121004437,0.4224697436334488,6.042366466639279,1.5187002967360994e-09,2.138330017804428e-08,UP
BCIN_01g02400,504.486244601033,0.7034889960025685,0.19598935310149684,3.589424552252352,0.00033140872898061773,0.0016726721234328204,UP
BCIN_01g02410,647.4398640686715,0.18588508718683208,0.1965733336699971,0.9456271800268279,0.344338776048006,0.5007184625539718,NOT_SIGNIFICANT
BCIN_01g02420,2228.9133801127246,-0.319017091241115,0.15078098864214848,-2.115764687007356,0.03436482585682626,0.08650597402814905,NOT_SIGNIFICANT
BCIN_01g02430,15.072923621038841,1.613788563581578,0.5149856683504515,3.133657231182176,0.0017264239726672015,0.007009241503793021,UP
BCIN_01g02440,1081.398964684213,4.723622711733679,0.1927148602600634,24.51094173723438,1.1292246703141792e-132,5.962306259258866e-129,UP
BCIN_01g02450,3449.5503692955913,5.844926562720962,0.2668137933377923,21.906388307748216,2.257939780886903e-106,5.960961021541423e-103,UP
BCIN_01g02460,243.56575594492688,-0.6594066604655402,0.21263993182147725,-3.1010481183710494,0.0019283695147027649,0.007698896814843552,DOWN
BCIN_01g02470,15.189329917301867,-0.09154186047756771,0.5081365329786549,-0.1801520940463713,0.8570331664299013,0.9110398870042037,NOT_SIGNIFICANT
BCIN_01g02480,5.319911941910921,-1.8385456021564677,0.8626884576230669,-2.1311814084335188,0.033074200035985435,0.0839961515156995,NOT_SIGNIFICANT
BCIN_01g02490,1134.868019635731,-0.6424862957003433,0.18288105041678765,-3.5131376063080944,0.0004428480613791862,0.002161033053680317,DOWN
BCIN_01g02500,977.7322398196144,-0.4484122977094758,0.19060729513370747,-2.3525453073289926,0.01864541814281653,0.05233801583948499,NOT_SIGNIFICANT
BCIN_01g02510,946.2630265426118,-1.3062341812055709,0.2523128668499244,-5.177041494211703,2.2543209241072375e-07,2.282418883851623e-06,DOWN
BCIN_01g02520,0.9751010881786267,0.7697860722185816,2.051073630544564,0.3753088435027083,0.7074307898992367,,NOT_SIGNIFICANT
BCIN_01g02530,8.035103652025803,-0.7483421938715531,0.655668538438849,-1.1413422331554306,0.2537275336556377,0.40260897902382187,NOT_SIGNIFICANT
BCIN_01g02540,324.31135605396975,0.028049048210922748,0.21307581090109975,0.1316388194995154,0.89526997917517,0.9360701244281442,NOT_SIGNIFICANT
BCIN_01g02550,350.3452055043649,-0.8325664557604572,0.22801941551099497,-3.65129633322962,0.0002609199699254989,0.00135027115117427,DOWN
BCIN_01g02560,2421.7832920472088,-0.0868946464760223,0.21867667467446025,-0.397365867234723,0.6910976818989303,0.7994064144995855,NOT_SIGNIFICANT
BCIN_01g02565,345.9613707081271,0.684483916491417,0.19035097409722598,3.5959044587909577,0.00032326643691357325,0.0016427784282037217,UP
BCIN_01g02570,1104.2859510733194,-0.17411247972667174,0.19244956207144992,-0.9047174639037617,0.3656150867442093,0.5216535939459306,NOT_SIGNIFICANT
BCIN_01g02580,13801.38585640854,-0.017215543518653006,0.1418512869172633,-0.1213633227641721,0.9034032662910575,0.9409580456912432,NOT_SIGNIFICANT
BCIN_01g02590,19.079057450755435,-0.9381957603593186,0.43492460699427016,-2.157145733471178,0.03099431116733149,0.07959628548808866,NOT_SIGNIFICANT
BCIN_01g02600,4171.164346335624,0.052862777628926494,0.15686652020591935,0.33699209722720497,0.7361228575329863,0.831474743346704,NOT_SIGNIFICANT
BCIN_01g02610,1334.2135505812514,0.44638401901633024,0.1654934472647892,2.6972912003102856,0.00699061094532298,0.023112351779151743,UP
BCIN_01g02620,1695.3962934194958,-0.10083166232351425,0.15963040970238832,-0.6316569788394502,0.527611045535716,0.669740670856733,NOT_SIGNIFICANT
BCIN_01g02630,3378.368492889607,1.0106332381676577,0.2133741903284012,4.736436195081544,2.175091773179145e-06,1.835836521165942e-05,UP
BCIN_01g02640,964.0746248306335,0.29761935858820987,0.17044208082475973,1.7461612598722474,0.08078293440320806,0.17029612854068138,NOT_SIGNIFICANT
BCIN_01g02650,1197.625859576585,-0.18297949272133282,0.1545272666270568,-1.184124308384642,0.23636385893705414,0.38231511877258223,NOT_SIGNIFICANT
BCIN_01g02660,4657.334217547319,0.3140144229289019,0.16665008677545337,1.884273983919428,0.059527924594145035,0.13452062566106818,NOT_SIGNIFICANT
BCIN_01g02670,3999.1852625665456,0.1364445708998197,0.15947322906351888,0.8555954607620896,0.3922215816178741,0.5459193987522236,NOT_SIGNIFICANT
BCIN_01g02680,6107.597957239698,0.14505188311984227,0.2024040568488081,0.7166451373462005,0.47359308580636517,0.6224197866976,NOT_SIGNIFICANT
BCIN_01g02690,1213.571063337055,-0.7103301508872011,0.23479016113777196,-3.0253829523562876,0.0024831849720612633,0.009577221806050746,DOWN
BCIN_01g02700,111.28422071628087,-0.5504599322136888,0.23665724830832086,-2.3259796019285277,0.020019638892373588,0.05573412065401846,NOT_SIGNIFICANT
BCIN_01g02710,31.24475968541108,-0.0030213324310775155,0.3452617393697722,-0.008750846348027273,0.9930179239165009,0.9952799237431901,NOT_SIGNIFICANT
BCIN_01g02720,364.3373416028481,0.5747654982185905,0.1901229685905055,3.023124993679977,0.0025017888634767445,0.00964545103991034,UP
BCIN_01g02730,471.48922101527415,0.11211124101328682,0.1940293921901507,0.577805453842873,0.5633954727522077,0.7005954065312427,NOT_SIGNIFICANT
BCIN_01g02740,569.6307132264589,0.03585360768518774,0.16762810890557545,0.21388780151056888,0.8306345531015531,0.8943210522789968,NOT_SIGNIFICANT
BCIN_01g02750,580.6433520170723,0.3010469447934537,0.15610904819495916,1.928440076179868,0.05380041104623888,0.12415084658237446,NOT_SIGNIFICANT
BCIN_01g02760,33.47455495305789,0.38637421704335356,0.3358930556506315,1.150289386885177,0.2500247005960622,0.39865028511164374,NOT_SIGNIFICANT
BCIN_01g02770,899.2225026900254,0.3919680079935196,0.15286342445848394,2.5641713142438065,0.01034224833321043,0.032150174388784855,UP
BCIN_01g02780,1202.4043919194798,-0.261471391586058,0.17634980979811601,-1.4826859857994092,0.13815785973086636,0.25586952933687657,NOT_SIGNIFICANT
BCIN_01g02790,679.4518959072108,-0.09216465963979784,0.22459091934658906,-0.41036681228224187,0.68153688774618,0.7924498496586281,NOT_SIGNIFICANT
BCIN_01g02800,1294.6850381022925,0.7632080584431238,0.18432853717362446,4.1404769448380945,3.465844438781293e-05,0.0002257823397503421,UP
BCIN_01g02810,443.04234367028454,-0.5330745969379217,0.20640877534571278,-2.5826159573161473,0.009805440488594575,0.0307987660795832,DOWN
BCIN_01g02820,165.69685615396565,-0.2782110318975707,0.21975099524644665,-1.2660285410109846,0.2055028642160035,0.345697137852046,NOT_SIGNIFICANT
BCIN_01g02830,1721.020449247745,0.2992064507646633,0.15438811750725892,1.9380147617292853,0.05262142159955111,0.12210112328966376,NOT_SIGNIFICANT
BCIN_01g02840,287.84184088723003,-0.008416661579875384,0.2018219092329396,-0.041703408771943624,0.9667351365200074,0.9788952369857644,NOT_SIGNIFICANT
BCIN_01g02850,15.560638688595255,1.3517277473471854,0.49647855310716377,2.722630693486206,0.006476441102508747,0.021649641672203977,UP
BCIN_01g02860,32.57791780990471,0.6529413624495738,0.512527572542783,1.2739633873942846,0.2026763919779334,0.3420589258889207,NOT_SIGNIFICANT
BCIN_01g02870,486.4570268644397,0.07867561771315935,0.3661160627600201,0.21489255926126694,0.8298510862287517,0.8939332317224948,NOT_SIGNIFICANT
BCIN_01g02880,10140.48361491874,-0.33441272413056433,0.7257866435871023,-0.4607589945135593,0.6449715241217617,0.7656997520771,NOT_SIGNIFICANT
BCIN_01g02890,417.41883091083906,0.8082846526278251,0.1802863027293599,4.483339224284812,7.348397245485205e-06,5.55469398083921e-05,UP
BCIN_01g02900,790.8373795416622,-0.578375807711638,0.17692805437794665,-3.268988684384302,0.0010793261784438053,0.004682696977964907,DOWN
BCIN_01g02910,1576.8073405498826,-1.807919805759788,0.22424590810106287,-8.062219824073654,7.492131651134575e-16,2.4047693080845326e-14,DOWN
BCIN_01g02920,107.60097908698435,-0.31556596321123564,0.3638892532596801,-0.8672033053585131,0.3858306255395695,0.5402959031557955,NOT_SIGNIFICANT
BCIN_01g02930,1125.8710363499795,0.4756352268427166,0.16450643439172213,2.8912864630579476,0.0038366822510997587,0.01384667278592394,UP
BCIN_01g02940,218.2863104812141,0.8008918207303843,0.40442470203407765,1.9803236961101836,0.04766716780808746,0.11276104212665852,NOT_SIGNIFICANT
BCIN_01g02950,171.01386539588736,-0.007283136049885488,0.25361434895330076,-0.02871736587438342,0.977090006114588,0.9848530420603201,NOT_SIGNIFICANT
BCIN_01g02960,942.9001921011912,-0.5406495530811457,0.1743756845862552,-3.100487056804716,0.0019320265748553305,0.00771058224885574,DOWN
BCIN_01g02970,1049.2105278283814,-0.6326915604559205,0.2170208038383769,-2.915349815620019,0.00355290060446855,0.01296876266269889,DOWN
BCIN_01g02980,615.519722626692,0.09326661658639812,0.15394472749823152,0.6058448256207382,0.5446178004187164,0.6847351908385452,NOT_SIGNIFICANT
BCIN_01g02990,658.6088763861393,-0.09620964866910517,0.15653175531887717,-0.6146334235702693,0.5387968361686464,0.6799748358754963,NOT_SIGNIFICANT
BCIN_01g03000,21849.48051968172,0.1721223767634733,0.13876624398466555,1.2403764187960136,0.21483619890305028,0.3566530829140404,NOT_SIGNIFICANT
BCIN_01g03010,555.5688209509058,-0.03195615499023521,0.16614847650102815,-0.1923349263454574,0.8474798618186458,0.9050755805830197,NOT_SIGNIFICANT
BCIN_01g03020,3974.1513038156754,0.08731109591025937,0.15383021718440565,0.5675809181598843,0.5703195671343708,0.7055499799600464,NOT_SIGNIFICANT
BCIN_01g03030,727.3139101009677,-0.5958108378463208,0.16643247635330927,-3.579895287873448,0.0003437319197328887,0.0017284805106568117,DOWN
BCIN_01g03040,6.57267109068843,-0.9274014313948381,0.7290833281694828,-1.2720102018013149,0.20336949455869358,0.3430641952938984,NOT_SIGNIFICANT
BCIN_01g03050,1022.7993683587661,0.04200013939903193,0.1990301911644631,0.21102396150705735,0.8328685737716202,0.8956167193715179,NOT_SIGNIFICANT
BCIN_01g03060,2682.6195626839453,-0.1907924726960844,0.17068464415331513,-1.1178068984618657,0.26364947459545973,0.41434012766278533,NOT_SIGNIFICANT
BCIN_01g03070,269.482383566813,-0.8039342815528835,0.21493117331691466,-3.7404266172570853,0.00018370817684550955,0.0009958718416265815,DOWN
BCIN_01g03080,25.38014295329789,0.11470438274553563,0.40065135944439406,0.2862947548826558,0.774652375076905,0.856848128292879,NOT_SIGNIFICANT
BCIN_01g03090,0.2803857653665473,1.6682805219136985,4.136623853394846,0.4032951945931882,0.6867310764305747,,NOT_SIGNIFICANT
BCIN_01g03100,1.6817718948461045,-0.5654484314948562,1.4403780047435133,-0.39256947109210066,0.6946374915003457,,NOT_SIGNIFICANT
BCIN_01g03110,3600.13287368548,0.00736286575288969,0.1505268995533448,0.04891395341787655,0.9609878689538541,0.9753463337482023,NOT_SIGNIFICANT
BCIN_01g03120,445.8724252072368,-2.08072805250127,0.2385475915732609,-8.722486103416614,2.7215908991805553e-18,1.1404761863232804e-16,DOWN
BCIN_01g03130,675.4304970966967,0.004806382838183271,0.15813601835580787,0.030393979108344907,0.9757528466145503,0.984046419659025,NOT_SIGNIFICANT
BCIN_01g03140,295.36703021436864,0.19205593332941243,0.18391807132690724,1.0442472125973987,0.296371028612716,0.4496017902816092,NOT_SIGNIFICANT
BCIN_01g03150,310.94774349948307,0.09967435759346734,0.17710734332907563,0.5627906540739344,0.5735774451008895,0.7082800633701684,NOT_SIGNIFICANT
BCIN_01g03160,2133.276649381726,-0.4333612465479938,0.18446796615644004,-2.3492493335155933,0.01881130542534296,0.052691614135708664,NOT_SIGNIFICANT
